word;pos;lemma;id;ref1;ref2;F
ne;PRO_clit;en2-ne;fabb;s126338;4;1
ne;PRO_clit;en2-ne;fabb;s126341;6;1
ne;PRO_clit;en2-ne;fabb;s126350;1;1
ne;PRO_clit;en2-ne;fabb;s126354;5;1
ne;PRO_clit;en2-ne;fabb;s126365;1;1
ne;PRO_clit;en2-ne;fabb;s126407;8;1
ne;PRO_clit;en2-ne;fabb;s126411;8;1
ne;PRO_clit;en2-ne;fabb;s126412;2;1
ne;PRO_clit;en2-ne;fabb;s126416;7;1
ne;PRO_clit;en2-ne;fabb;s126422;3;1
ne;PRO_clit;en2-ne;fabd;s126457;1;1
ne;PRO_clit;en2-ne;fabd;s126485;3;1
ne;PRO_clit;en2-ne;fabd;s126487;2;1
ne;PRO_clit;en2-ne;fabd;s126489;5;1
ne;PRO_clit;en2-ne;fabd;s126497;6;1
ne;PRO_clit;en2-ne;fabd;s126505;1;1
ne;PRO_clit;en2-ne;fabd;s126513;3;1
ne;PRO_clit;en2-ne;fabd;s126518;1;1
ne;PRO_clit;en2-ne;fabd;s126525;5;1
ne;PRO_clit;en2-ne;fabd;s126527;6;1
ne;PRO_clit;en2-ne;fabd;s126552;2;1
ne;PRO_clit;en2-ne;fabd;s126560;2;1
ne;PRO_clit;en2-ne;fabd;s126573;1;1
ne;PRO_clit;en2-ne;fabd;s126586;3;1
ne;PRO_clit;en2-ne;fabd;s126613;1;1
ne;PRO_clit;en2-ne;fabd;s126628;2;1
ne;PRO_clit;en2-ne;fabd;s126645;3;1
ne;PRO_clit;en2-ne;fabd;s126655;6;1
ne;PRO_clit;en2-ne;fabd;s126682;1;1
ne;PRO_clit;en2-ne;fabd;s126689;1;1
ne;PRO_clit;en2-ne;fabd;s126729;3;1
ne;PRO_clit;en2-ne;fabd;s126775;2;1
ne;PRO_clit;en2-ne;fabd;s126791;1;1
ne;PRO_clit;en2-ne;fabd;s126806;4;1
ne;PRO_clit;en2-ne;fabd;s126826;3;1
ne;PRO_clit;en2-ne;fabd;s126849;4;1
ne;PRO_clit;en2-ne;fabd;s126869;1;1
ne;PRO_clit;en2-ne;fabd;s126877;3;1
ne;PRO_clit;en2-ne;fabd;s126879;3;1
ne;PRO_clit;en2-ne;fabd;s126932;3;1
ne;PRO_clit;en2-ne;fabd;s126951;2;1
ne;PRO_clit;en2-ne;fabd;s126953;1;1
ne;PRO_clit;en2-ne;fabd;s126959;3;1
ne;PRO_clit;en2-ne;fabd;s126968;2;1
ne;PRO_clit;en2-ne;fabd;s126973;4;1
ne;PRO_clit;en2-ne;fabd;s126987;3;1
ne;PRO_clit;en2-ne;fabd;s127003;1;1
ne;PRO_clit;en2-ne;fabd;s127006;3;1
ne;PRO_clit;en2-ne;fabd;s127022;6;1
ne;PRO_clit;en2-ne;fabd;s127026;3;1
ne;PRO_clit;en2-ne;fabd;s127030;2;1
ne;PRO_clit;en2-ne;fabd;s127045;3;1
ne;PRO_clit;en2-ne;fabd;s127057;3;1
ne;PRO_clit;en2-ne;fabd;s127125;1;1
ne;PRO_clit;en2-ne;fabd;s127127;1;1
ne;PRO_clit;en2-ne;fabd;s127140;3;1
ne;PRO_clit;en2-ne;fabd;s127142;2;1
ne;PRO_clit;en2-ne;fabd;s127170;3;1
ne;PRO_clit;en2-ne;fabd;s127202;3;1
ne;PRO_clit;en2-ne;fabd;s127204;4;1
ne;PRO_clit;en2-ne;fabd;s127226;3;1
ne;PRO_clit;en2-ne;fabd;s127250;1;1
ne;PRO_clit;en2-ne;fabd;s127273;2;1
ne;PRO_clit;en2-ne;fabd;s127288;3;1
ne;PRO_clit;en2-ne;fabd;s127317;3;1
ne;PRO_clit;en2-ne;fabd;s127343;2;1
ne;PRO_clit;en2-ne;fabd;s127347;3;1
ne;PRO_clit;en2-ne;fabd;s127365;1;1
ne;PRO_clit;en2-ne;fabd;s127365;5;1
ne;PRO_clit;en2-ne;fabd;s127373;3;1
ne;PRO_clit;en2-ne;fabd;s127403;3;1
ne;PRO_clit;en2-ne;fabd;s127412;2;1
ne;PRO_clit;en2-ne;fabd;s127413;2;1
ne;PRO_clit;en2-ne;fabd;s127449;2;1
ne;PRO_clit;en2-ne;fabd;s127451;3;1
ne;PRO_clit;en2-ne;fabd;s127467;2;1
ne;PRO_clit;en2-ne;fabd;s127468;2;1
ne;PRO_clit;en2-ne;fabd;s127503;1;1
ne;PRO_clit;en2-ne;fabd;s127523;2;1
ne;PRO_clit;en2-ne;fabd;s127531;5;1
ne;PRO_clit;en2-ne;fabd;s127538;6;1
ne;PRO_clit;en2-ne;fabd;s127554;3;1
ne;PRO_clit;en2-ne;fabd;s127562;3;1
ne;PRO_clit;en2-ne;fabd;s127563;1;1
ne;PRO_clit;en2-ne;fabd;s127567;2;1
ne;PRO_clit;en2-ne;fabd;s127580;5;1
ne;PRO_clit;en2-ne;fabd;s127596;4;1
ne;PRO_clit;en2-ne;fabd;s127599;6;1
ne;PRO_clit;en2-ne;fabd;s127608;1;1
ne;PRO_clit;en2-ne;fabd;s127612;4;1
ne;PRO_clit;en2-ne;fabd;s127623;1;1
ne;PRO_clit;en2-ne;fabd;s127665;8;1
ne;PRO_clit;en2-ne;fabd;s127669;7;1
ne;PRO_clit;en2-ne;fabd;s127670;2;1
ne;PRO_clit;en2-ne;fabd;s127674;8;1
ne;PRO_clit;en2-ne;fabd;s127684;3;1
ne;PRO_clit;en2-ne;fabd;s127709;4;1
ne;PRO_clit;en2-ne;fabd;s127723;3;1
ne;PRO_clit;en2-ne;fabd;s127748;1;1
ne;PRO_clit;en2-ne;fabd;s127755;4;1
ne;PRO_clit;en2-ne;fabd;s127768;4;1
ne;PRO_clit;en2-ne;fabd;s127779;3;1
ne;PRO_clit;en2-ne;fabd;s127806;2;1
ne;PRO_clit;en2-ne;fabd;s127832;4;1
ne;PRO_clit;en2-ne;fabd;s127846;2;1
ne;PRO_clit;en2-ne;fabd;s127869;1;1
ne;PRO_clit;en2-ne;fabd;s127879;3;1
ne;PRO_clit;en2-ne;fabd;s127880;5;1
ne;PRO_clit;en2-ne;fabd;s127882;3;1
ne;PRO_clit;en2-ne;fabd;s127886;2;1
ne;PRO_clit;en2-ne;fabd;s127908;5;1
ne;PRO_clit;en2-ne;fabd;s127916;2;1
ne;PRO_clit;en2-ne;fabd;s127934;6;1
ne;PRO_clit;en2-ne;fabd;s127942;3;1
ne;PRO_clit;en2-ne;fabj;s128001;3;1
ne;PRO_clit;en2-ne;fabj;s128004;2;1
ne;PRO_clit;en2-ne;fabj;s128014;7;1
ne;PRO_clit;en2-ne;fabj;s128017;4;1
ne;PRO_clit;en2-ne;fabj;s128018;1;1
ne;PRO_clit;en2-ne;fabj;s128025;3;1
ne;PRO_clit;en2-ne;fabj;s128030;2;1
ne;PRO_clit;en2-ne;fabj;s128035;2;1
ne;PRO_clit;en2-ne;fabj;s128036;2;1
ne;PRO_clit;en2-ne;fabj;s128037;7;1
ne;PRO_clit;en2-ne;fabj;s128039;6;1
ne;PRO_clit;en2-ne;fabj;s128056;2;1
ne;PRO_clit;en2-ne;fabj;s128062;2;1
ne;PRO_clit;en2-ne;fabj;s128066;1;1
ne;PRO_clit;en2-ne;fabj;s128070;2;1
ne;PRO_clit;en2-ne;fabj;s128083;1;1
ne;PRO_clit;en2-ne;fabj;s128094;2;1
ne;PRO_clit;en2-ne;fabj;s128121;1;1
ne;PRO_clit;en2-ne;fabj;s128130;4;1
ne;PRO_clit;en2-ne;fabj;s128136;2;1
ne;PRO_clit;en2-ne;fabj;s128157;1;1
ne;PRO_clit;en2-ne;fabj;s128167;6;1
ne;PRO_clit;en2-ne;fabj;s128190;1;1
ne;PRO_clit;en2-ne;fabj;s128199;1;1
ne;PRO_clit;en2-ne;fabj;s128243;2;1
ne;PRO_clit;en2-ne;fabj;s128294;4;1
ne;PRO_clit;en2-ne;fabj;s128298;4;1
ne;PRO_clit;en2-ne;fabj;s128299;1;1
ne;PRO_clit;en2-ne;fabj;s128314;3;1
ne;PRO_clit;en2-ne;fabj;s128320;7;1
ne;PRO_clit;en2-ne;fabj;s128349;2;1
ne;PRO_clit;en2-ne;fabj;s128368;1;1
ne;PRO_clit;en2-ne;fabj;s128426;1;1
ne;PRO_clit;en2-ne;fabj;s128476;2;1
ne;PRO_clit;en2-ne;fabj;s128486;5;1
ne;PRO_clit;en2-ne;fabj;s128506;4;1
ne;PRO_clit;en2-ne;fabj;s128509;3;1
ne;PRO_clit;en2-ne;fabj;s128513;2;1
ne;PRO_clit;en2-ne;fabj;s128539;2;1
ne;PRO_clit;en2-ne;fabj;s128554;6;1
ne;PRO_clit;en2-ne;fabj;s128561;3;1
ne;PRO_clit;en2-ne;fabj;s128594;5;1
ne;PRO_clit;en2-ne;fabj;s128654;1;1
ne;PRO_clit;en2-ne;fabj;s128667;1;1
ne;PRO_clit;en2-ne;fabj;s128745;3;1
ne;PRO_clit;en2-ne;fabj;s128753;5;1
ne;PRO_clit;en2-ne;fabj;s128754;1;1
ne;PRO_clit;en2-ne;fabj;s128776;4;1
ne;PRO_clit;en2-ne;fabj;s128777;1;1
ne;PRO_clit;en2-ne;fabj;s128778;2;1
ne;PRO_clit;en2-ne;fabj;s128783;3;1
ne;PRO_clit;en2-ne;fabj;s128787;2;1
ne;PRO_clit;en2-ne;fabj;s128788;1;1
ne;PRO_clit;en2-ne;fabj;s128845;2;1
ne;PRO_clit;en2-ne;fabj;s128867;1;1
ne;PRO_clit;en2-ne;fabj;s128867;5;1
ne;PRO_clit;en2-ne;fabj;s128875;3;1
ne;PRO_clit;en2-ne;fabj;s128905;3;1
ne;PRO_clit;en2-ne;fabj;s128913;5;1
ne;PRO_clit;en2-ne;fabj;s128950;2;1
ne;PRO_clit;en2-ne;fabj;s128952;3;1
ne;PRO_clit;en2-ne;fabj;s128968;2;1
ne;PRO_clit;en2-ne;fabj;s128969;2;1
ne;PRO_clit;en2-ne;fabj;s128989;5;1
ne;PRO_clit;en2-ne;fabj;s129001;3;1
ne;PRO_clit;en2-ne;fabj;s129009;5;1
ne;PRO_clit;en2-ne;fabj;s129016;6;1
ne;PRO_clit;en2-ne;fabj;s129040;2;1
ne;PRO_clit;en2-ne;fabj;s129041;1;1
ne;PRO_clit;en2-ne;fabj;s129045;2;1
ne;PRO_clit;en2-ne;fabj;s129056;5;1
ne;PRO_clit;en2-ne;fabj;s129062;2;1
ne;PRO_clit;en2-ne;fabj;s129075;6;1
ne;PRO_clit;en2-ne;fabj;s129076;4;1
ne;PRO_clit;en2-ne;fabj;s129076;5;1
ne;PRO_clit;en2-ne;fabj;s129085;1;1
ne;PRO_clit;en2-ne;fabj;s129089;5;1
ne;PRO_clit;en2-ne;fabj;s129100;1;1
ne;PRO_clit;en2-ne;fabj;s129137;7;1
ne;PRO_clit;en2-ne;fabj;s129141;7;1
ne;PRO_clit;en2-ne;fabj;s129142;2;1
ne;PRO_clit;en2-ne;fabj;s129146;7;1
ne;PRO_clit;en2-ne;fabj;s129152;3;1
ne;PRO_clit;en2-ne;fabj;s129173;3;1
ne;PRO_clit;en2-ne;fabj;s129198;1;1
ne;PRO_clit;en2-ne;fabj;s129210;4;1
ne;PRO_clit;en2-ne;fabj;s129224;3;1
ne;PRO_clit;en2-ne;fabj;s129250;4;1
ne;PRO_clit;en2-ne;fabj;s129267;5;1
ne;PRO_clit;en2-ne;fabj;s129274;3;1
ne;PRO_clit;en2-ne;fabj;s129279;1;1
ne;PRO_clit;en2-ne;fabj;s129287;3;1
ne;PRO_clit;en2-ne;fabj;s129288;5;1
ne;PRO_clit;en2-ne;fabj;s129310;6;1
ne;PRO_clit;en2-ne;fabj;s129318;3;1
ne;PRO_clit;en2-ne;fabj;s129322;3;1
ne;PRO_clit;en2-ne;fablesA;s129364;1;1
ne;PRO_clit;en2-ne;fablesA;s129404;6;1
ne;PRO_clit;en2-ne;fablesA;s129419;1;1
ne;PRO_clit;en2-ne;fablesA;s129422;4;1
ne;PRO_clit;en2-ne;fablesA;s129485;2;1
ne;PRO_clit;en2-ne;fablesA;s129490;2;1
ne;PRO_clit;en2-ne;fablesA;s129492;3;1
ne;PRO_clit;en2-ne;fablesA;s129493;3;1
ne;PRO_clit;en2-ne;fablesA;s129520;3;1
ne;PRO_clit;en2-ne;fablesA;s129559;5;1
ne;PRO_clit;en2-ne;fablesA;s129567;1;1
ne;PRO_clit;en2-ne;fablesA;s129603;3;1
ne;PRO_clit;en2-ne;fablesA;s129607;3;1
ne;PRO_clit;en2-ne;fablesA;s129612;5;1
ne;PRO_clit;en2-ne;fablesA;s129647;3;1
ne;PRO_clit;en2-ne;fablesA;s129653;5;1
ne;PRO_clit;en2-ne;fablesA;s129663;2;1
ne;PRO_clit;en2-ne;fablesA;s129664;1;1
ne;PRO_clit;en2-ne;fablesA;s129678;5;1
ne;PRO_clit;en2-ne;fablesA;s129698;1;1
ne;PRO_clit;en2-ne;fablesA;s129717;4;1
ne;PRO_clit;en2-ne;fablesA;s129733;4;1
ne;PRO_clit;en2-ne;fablesA;s129745;5;1
ne;PRO_clit;en2-ne;fablesA;s129763;3;1
ne;PRO_clit;en2-ne;fablesA;s129817;3;1
ne;PRO_clit;en2-ne;fablesA;s129820;3;1
ne;PRO_clit;en2-ne;fablesA;s129822;7;1
ne;PRO_clit;en2-ne;fablesA;s129832;2;1
ne;PRO_clit;en2-ne;fablesA;s129854;1;1
ne;PRO_clit;en2-ne;fablesA;s129862;3;1
ne;PRO_clit;en2-ne;fablesA;s129883;5;1
ne;PRO_clit;en2-ne;fablesA;s129889;5;1
ne;PRO_clit;en2-ne;fablesA;s129960;8;1
ne;PRO_clit;en2-ne;fablesA;s129961;1;1
ne;PRO_clit;en2-ne;fablesA;s129961;6;1
ne;PRO_clit;en2-ne;fablesA;s129966;1;1
ne;PRO_clit;en2-ne;fablesA;s129988;2;1
ne;PRO_clit;en2-ne;fablesA;s129997;4;1
ne;PRO_clit;en2-ne;fablesA;s130007;4;1
ne;PRO_clit;en2-ne;fablesA;s130014;2;1
ne;PRO_clit;en2-ne;fablesA;s130032;1;1
ne;PRO_clit;en2-ne;fablesA;s130059;3;1
ne;PRO_clit;en2-ne;fablesA;s130060;3;1
ne;PRO_clit;en2-ne;fablesA;s130071;6;1
ne;PRO_clit;en2-ne;fablesA;s130077;3;1
ne;PRO_clit;en2-ne;fablesA;s130092;5;1
ne;PRO_clit;en2-ne;fablesA;s130098;5;1
ne;PRO_clit;en2-ne;fablesA;s130105;5;1
ne;PRO_clit;en2-ne;fablesA;s130112;5;1
ne;PRO_clit;en2-ne;fablesA;s130132;1;1
ne;PRO_clit;en2-ne;fablesA;s130145;3;1
ne;PRO_clit;en2-ne;fablesA;s130154;1;1
ne;PRO_clit;en2-ne;fablesA;s130173;2;1
ne;PRO_clit;en2-ne;fablesA;s130180;3;1
ne;PRO_clit;en2-ne;fablesA;s130191;1;1
ne;PRO_clit;en2-ne;fablesA;s130198;1;1
ne;PRO_clit;en2-ne;fablesA;s130212;1;1
ne;PRO_clit;en2-ne;fablesA;s130214;1;1
ne;PRO_clit;en2-ne;fablesA;s130225;1;1
ne;PRO_clit;en2-ne;fablesA;s130233;2;1
ne;PRO_clit;en2-ne;fablesA;s130254;3;1
ne;PRO_clit;en2-ne;fablesA;s130255;4;1
ne;PRO_clit;en2-ne;fablesA;s130263;3;1
ne;PRO_clit;en2-ne;fablesA;s130264;5;1
ne;PRO_clit;en2-ne;fablesA;s130279;1;1
ne;PRO_clit;en2-ne;fablesA;s130310;5;1
ne;PRO_clit;en2-ne;fablesA;s130313;3;1
ne;PRO_clit;en2-ne;fablesA;s130325;1;1
ne;PRO_clit;en2-ne;fablesA;s130334;2;1
ne;PRO_clit;en2-ne;fablesA;s130335;3;1
ne;PRO_clit;en2-ne;fablesA;s130342;1;1
ne;PRO_clit;en2-ne;fablesA;s130374;2;1
ne;PRO_clit;en2-ne;fablesA;s130418;4;1
ne;PRO_clit;en2-ne;fablesA;s130426;5;1
ne;PRO_clit;en2-ne;fablesA;s130436;3;1
ne;PRO_clit;en2-ne;fablesA;s130438;3;1
ne;PRO_clit;en2-ne;fablesA;s130452;2;1
ne;PRO_clit;en2-ne;fablesA;s130456;6;1
ne;PRO_clit;en2-ne;fablesA;s130461;4;1
ne;PRO_clit;en2-ne;fablesA;s130466;2;1
ne;PRO_clit;en2-ne;fablesA;s130488;1;1
ne;PRO_clit;en2-ne;fablesA;s130492;3;1
ne;PRO_clit;en2-ne;fablesA;s130496;1;1
ne;PRO_clit;en2-ne;fablesA;s130496;6;1
ne;PRO_clit;en2-ne;fablesA;s130505;2;1
ne;PRO_clit;en2-ne;fablesA;s130506;7;1
ne;PRO_clit;en2-ne;fablesA;s130508;6;1
ne;PRO_clit;en2-ne;fablesA;s130509;1;1
ne;PRO_clit;en2-ne;fablesA;s130509;6;1
ne;PRO_clit;en2-ne;fablesA;s130526;3;1
ne;PRO_clit;en2-ne;fablesA;s130531;3;1
ne;PRO_clit;en2-ne;fablesA;s130533;1;1
ne;PRO_clit;en2-ne;fablesA;s130567;1;1
ne;PRO_clit;en2-ne;fablesA;s130576;3;1
ne;PRO_clit;en2-ne;fablesA;s130585;1;1
ne;PRO_clit;en2-ne;fablesA;s130586;2;1
ne;PRO_clit;en2-ne;fablesA;s130587;1;1
ne;PRO_clit;en2-ne;fablesA;s130588;3;1
ne;PRO_clit;en2-ne;fablesA;s130592;3;1
ne;PRO_clit;en2-ne;fablesA;s130600;3;1
ne;PRO_clit;en2-ne;fablesA;s130602;3;1
ne;PRO_clit;en2-ne;fablesA;s130611;1;1
ne;PRO_clit;en2-ne;fablesA;s130615;1;1
ne;PRO_clit;en2-ne;fablesA;s130617;3;1
ne;PRO_clit;en2-ne;fablesA;s130620;2;1
ne;PRO_clit;en2-ne;fablesA;s130638;4;1
ne;PRO_clit;en2-ne;fablesA;s130643;1;1
ne;PRO_clit;en2-ne;fablesA;s130647;2;1
ne;PRO_clit;en2-ne;fablesA;s130660;6;1
ne;PRO_clit;en2-ne;fablesA;s130667;2;1
ne;PRO_clit;en2-ne;fablesA;s130670;4;1
ne;PRO_clit;en2-ne;fablesA;s130706;2;1
ne;PRO_clit;en2-ne;fablesA;s130708;3;1
ne;PRO_clit;en2-ne;fablesA;s130709;5;1
ne;PRO_clit;en2-ne;fablesA;s130713;1;1
ne;PRO_clit;en2-ne;fablesA;s130713;5;1
ne;PRO_clit;en2-ne;fablesA;s130717;4;1
ne;PRO_clit;en2-ne;fablesA;s130723;2;1
ne;PRO_clit;en2-ne;fablesA;s130748;1;1
ne;PRO_clit;en2-ne;fablesA;s130761;5;1
ne;PRO_clit;en2-ne;fablesA;s130771;3;1
ne;PRO_clit;en2-ne;fablesA;s130783;1;1
ne;PRO_clit;en2-ne;fablesA;s130797;3;1
ne;PRO_clit;en2-ne;fablesA;s130824;3;1
ne;PRO_clit;en2-ne;fablesA;s130845;4;1
ne;PRO_clit;en2-ne;fablesA;s130901;1;1
ne;PRO_clit;en2-ne;fablesA;s130902;5;1
ne;PRO_clit;en2-ne;fablesA;s130915;3;1
ne;PRO_clit;en2-ne;fablesA;s130928;4;1
ne;PRO_clit;en2-ne;fablesA;s130932;6;1
ne;PRO_clit;en2-ne;fablesA;s130933;1;1
ne;PRO_clit;en2-ne;fablesA;s130933;2;1
ne;PRO_clit;en2-ne;fablesA;s130951;6;1
ne;PRO_clit;en2-ne;fablesA;s130961;5;1
ne;PRO_clit;en2-ne;fablesA;s130962;6;1
ne;PRO_clit;en2-ne;fablesA;s131001;1;1
ne;PRO_clit;en2-ne;fablesA;s131009;3;1
ne;PRO_clit;en2-ne;fablesA;s131023;1;1
ne;PRO_clit;en2-ne;fablesA;s131024;4;1
ne;PRO_clit;en2-ne;fablesA;s131053;6;1
ne;PRO_clit;en2-ne;fablesA;s131058;7;1
ne;PRO_clit;en2-ne;fablesA;s131070;6;1
ne;PRO_clit;en2-ne;fablesA;s131083;8;1
ne;PRO_clit;en2-ne;fablesA;s131098;2;1
ne;PRO_clit;en2-ne;fablesA;s131144;1;1
ne;PRO_clit;en2-ne;fablesA;s131152;3;1
ne;PRO_clit;en2-ne;fablesA;s131157;1;1
ne;PRO_clit;en2-ne;fablesA;s131157;3;1
ne;PRO_clit;en2-ne;fablesA;s131175;1;1
ne;PRO_clit;en2-ne;fablesA;s131199;1;1
ne;PRO_clit;en2-ne;fablesA;s131205;5;1
ne;PRO_clit;en2-ne;fablesA;s131206;1;1
ne;PRO_clit;en2-ne;fablesA;s131209;4;1
ne;PRO_clit;en2-ne;fablesA;s131212;2;1
ne;PRO_clit;en2-ne;fablesA;s131215;4;1
ne;PRO_clit;en2-ne;fablesA;s131232;1;1
ne;PRO_clit;en2-ne;fablesA;s131237;3;1
ne;PRO_clit;en2-ne;fablesA;s131250;2;1
ne;PRO_clit;en2-ne;fablesA;s131278;4;1
ne;PRO_clit;en2-ne;fablesA;s131280;2;1
ne;PRO_clit;en2-ne;fablesA;s131280;5;1
ne;PRO_clit;en2-ne;fablesA;s131280;6;1
ne;PRO_clit;en2-ne;fablesA;s131282;3;1
ne;PRO_clit;en2-ne;fablesA;s131283;3;1
ne;PRO_clit;en2-ne;fablesA;s131286;1;1
ne;PRO_clit;en2-ne;fablesA;s131315;1;1
ne;PRO_clit;en2-ne;fablesA;s131326;6;1
ne;PRO_clit;en2-ne;fablesA;s131331;6;1
ne;PRO_clit;en2-ne;fablesA;s131342;2;1
ne;PRO_clit;en2-ne;fablesA;s131346;3;1
ne;PRO_clit;en2-ne;fablesA;s131355;4;1
ne;PRO_clit;en2-ne;fablesA;s131386;3;1
ne;PRO_clit;en2-ne;fablesA;s131395;4;1
ne;PRO_clit;en2-ne;fablesA;s131399;7;1
ne;PRO_clit;en2-ne;fablesA;s131402;2;1
ne;PRO_clit;en2-ne;fablesA;s131408;2;1
ne;PRO_clit;en2-ne;fablesA;s131412;1;1
ne;PRO_clit;en2-ne;fablesA;s131412;4;1
ne;PRO_clit;en2-ne;fablesA;s131421;5;1
ne;PRO_clit;en2-ne;fablesA;s131438;3;1
ne;PRO_clit;en2-ne;fablesA;s131441;2;1
ne;PRO_clit;en2-ne;fablesA;s131475;1;1
ne;PRO_clit;en2-ne;fablesA;s131478;1;1
ne;PRO_clit;en2-ne;fablesA;s131497;1;1
ne;PRO_clit;en2-ne;fablesA;s131497;4;1
ne;PRO_clit;en2-ne;fablesA;s131504;1;1
ne;PRO_clit;en2-ne;fablesA;s131505;3;1
ne;PRO_clit;en2-ne;fablesA;s131515;8;1
ne;PRO_clit;en2-ne;fablesA;s131523;1;1
ne;PRO_clit;en2-ne;fablesA;s131530;3;1
ne;PRO_clit;en2-ne;fablesA;s131549;4;1
ne;PRO_clit;en2-ne;fablesA;s131553;3;1
ne;PRO_clit;en2-ne;fablesA;s131569;4;1
ne;PRO_clit;en2-ne;fablesA;s131600;5;1
ne;PRO_clit;en2-ne;fablesA;s131601;9;1
ne;PRO_clit;en2-ne;fablesA;s131602;1;1
ne;PRO_clit;en2-ne;fablesA;s131603;1;1
ne;PRO_clit;en2-ne;fablesA;s131607;3;1
ne;PRO_clit;en2-ne;fablesA;s131628;2;1
ne;PRO_clit;en2-ne;fablesA;s131645;3;1
ne;PRO_clit;en2-ne;fablesA;s131645;5;1
ne;PRO_clit;en2-ne;fablesA;s131645;7;1
ne;PRO_clit;en2-ne;fablesA;s131652;2;1
ne;PRO_clit;en2-ne;fablesA;s131660;4;1
ne;PRO_clit;en2-ne;fablesA;s131662;6;1
ne;PRO_clit;en2-ne;fablesA;s131674;2;1
ne;PRO_clit;en2-ne;fablesA;s131679;1;1
ne;PRO_clit;en2-ne;fablesA;s131685;3;1
ne;PRO_clit;en2-ne;fablesA;s131692;2;1
ne;PRO_clit;en2-ne;fablesA;s131695;4;1
ne;PRO_clit;en2-ne;fablesA;s131708;4;1
ne;PRO_clit;en2-ne;fablesA;s131721;3;1
ne;PRO_clit;en2-ne;fablesA;s131733;2;1
ne;PRO_clit;en2-ne;fablesA;s131740;5;1
ne;PRO_clit;en2-ne;fablesA;s131741;7;1
ne;PRO_clit;en2-ne;fablesA;s131756;1;1
ne;PRO_clit;en2-ne;fablesA;s131779;3;1
ne;PRO_clit;en2-ne;fablesA;s131782;2;1
ne;PRO_clit;en2-ne;fablesA;s131790;1;1
ne;PRO_clit;en2-ne;fablesA;s131808;1;1
ne;PRO_clit;en2-ne;fablesA;s131846;3;1
ne;PRO_clit;en2-ne;fablesA;s131886;8;1
ne;PRO_clit;en2-ne;fablesA;s131893;1;1
ne;PRO_clit;en2-ne;fablesA;s131902;5;1
ne;PRO_clit;en2-ne;fablesA;s131908;1;1
ne;PRO_clit;en2-ne;fablesA;s131918;4;1
ne;PRO_clit;en2-ne;fablesA;s131938;5;1
ne;PRO_clit;en2-ne;fablesA;s131939;5;1
ne;PRO_clit;en2-ne;fablesA;s131953;1;1
ne;PRO_clit;en2-ne;fablesA;s131976;3;1
ne;PRO_clit;en2-ne;fablesA;s132003;3;1
ne;PRO_clit;en2-ne;fablesA;s132024;5;1
ne;PRO_clit;en2-ne;fablesA;s132043;2;1
ne;PRO_clit;en2-ne;fablesA;s132055;3;1
ne;PRO_clit;en2-ne;fablesA;s132057;5;1
ne;PRO_clit;en2-ne;fablesA;s132065;2;1
ne;PRO_clit;en2-ne;fablesA;s132072;6;1
ne;PRO_clit;en2-ne;fablesA;s132072;8;1
ne;PRO_clit;en2-ne;fablesA;s132073;1;1
ne;PRO_clit;en2-ne;fablesA;s132112;2;1
ne;PRO_clit;en2-ne;fablesA;s132125;5;1
ne;PRO_clit;en2-ne;fablesA;s132138;3;1
ne;PRO_clit;en2-ne;fablesA;s132161;3;1
ne;PRO_clit;en2-ne;fablesA;s132179;2;1
ne;PRO_clit;en2-ne;fablesA;s132200;1;1
ne;PRO_clit;en2-ne;fablesA;s132213;3;1
ne;PRO_clit;en2-ne;fablesA;s132227;2;1
ne;PRO_clit;en2-ne;fablesA;s132234;1;1
ne;PRO_clit;en2-ne;fablesA;s132235;3;1
ne;PRO_clit;en2-ne;fablesA;s132236;1;1
ne;PRO_clit;en2-ne;fablesA;s132243;2;1
ne;PRO_clit;en2-ne;fablesA;s132249;4;1
ne;PRO_clit;en2-ne;fablesA;s132256;3;1
ne;PRO_clit;en2-ne;fablesA;s132261;3;1
ne;PRO_clit;en2-ne;fablesA;s132265;3;1
ne;PRO_clit;en2-ne;fablesA;s132269;3;1
ne;PRO_clit;en2-ne;fablesA;s132276;2;1
ne;PRO_clit;en2-ne;fablesA;s132290;5;1
ne;PRO_clit;en2-ne;fablesA;s132300;1;1
ne;PRO_clit;en2-ne;fablesA;s132302;3;1
ne;PRO_clit;en2-ne;fablesA;s132305;7;1
ne;PRO_clit;en2-ne;fablesA;s132308;1;1
ne;PRO_clit;en2-ne;fablesA;s132311;2;1
ne;PRO_clit;en2-ne;fablesA;s132317;1;1
ne;PRO_clit;en2-ne;fablesA;s132318;4;1
ne;PRO_clit;en2-ne;fablesA;s132328;5;1
ne;PRO_clit;en2-ne;fablesA;s132334;3;1
ne;PRO_clit;en2-ne;fablesA;s132346;2;1
ne;PRO_clit;en2-ne;fablesA;s132351;2;1
ne;PRO_clit;en2-ne;fablesA;s132353;2;1
ne;PRO_clit;en2-ne;fablesA;s132359;5;1
ne;PRO_clit;en2-ne;fablesA;s132360;6;1
ne;PRO_clit;en2-ne;fablesA;s132374;2;1
ne;PRO_clit;en2-ne;fablesA;s132375;3;1
ne;PRO_clit;en2-ne;fablesA;s132378;5;1
ne;PRO_clit;en2-ne;fablesA;s132386;1;1
ne;PRO_clit;en2-ne;fablesA;s132396;1;1
ne;PRO_clit;en2-ne;fablesA;s132400;1;1
ne;PRO_clit;en2-ne;fablesA;s132401;1;1
